Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Washington-0852
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
09/28/2015,L63882-69,10.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-70,11.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-71,12.0,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,17.9,,,,,,,,,,,
09/28/2015,L63882-72,13.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,17.9,,,,,,,,,,,
09/28/2015,L63882-73,14.0,,,,99.6,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,17.9,,,,,,,,,,,
09/28/2015,L63882-74,14.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.7,,17.9,,,,,,,,,,,
09/28/2015,L63832-22,14.7,0.005,"<RDL,H",0.002,,,,,,,,,,,0.100,H,0.010,0.0005,"<MDL,H",0.0005,,,,,0.237,,0.050,0.0064,<RDL,0.005,38.3,,1.0,
09/28/2015,L63882-75,15.0,,,,99.2,,0.5,8.80,,0.5,,,,,,,,,,,7.7,,17.6,,,,,,,,,,,
09/28/2015,L63882-76,16.1,,,,94.4,,0.5,6.50,,0.5,,,,,,,,,,,7.7,,13.9,,,,,,,,,,,
09/28/2015,L63882-77,17.1,,,,93.5,,0.5,6.40,,0.5,,,,,,,,,,,7.5,,12.8,,,,,,,,,,,
09/28/2015,L63882-78,18.1,,,,93.2,,0.5,6.80,,0.5,,,,,,,,,,,7.5,,12.2,,,,,,,,,,,
09/28/2015,L63882-79,19.1,,,,93.0,,0.5,7.00,,0.5,,,,,,,,,,,7.4,,11.6,,,,,,,,,,,
09/28/2015,L63832-23,19.9,0.002,"<MDL,H",0.002,,,,,,,,,,,0.226,H,0.010,0.0007,"<RDL,H",0.0005,,,,,0.330,,0.050,0.0050,<MDL,0.005,36.0,,1.0,
09/28/2015,L63882-80,20.1,,,,92.9,,0.5,7.10,,0.5,,,,,,,,,,,7.4,,11.3,,,,,,,,,,,
09/28/2015,L63882-81,21.0,,,,92.8,,0.5,7.10,,0.5,,,,,,,,,,,7.4,,11.1,,,,,,,,,,,
09/28/2015,L63882-82,22.1,,,,92.6,,0.5,7.20,,0.5,,,,,,,,,,,7.3,,10.9,,,,,,,,,,,
09/28/2015,L63882-83,23.1,,,,92.7,,0.5,7.30,,0.5,,,,,,,,,,,7.3,,10.7,,,,,,,,,,,
09/28/2015,L63882-84,24.1,,,,92.4,,0.5,7.60,,0.5,,,,,,,,,,,7.3,,10.4,,,,,,,,,,,
09/28/2015,L63882-85,25.2,,,,92.5,,0.5,7.70,,0.5,,,,,,,,,,,7.3,,10.3,,,,,,,,,,,
09/28/2015,L63882-86,30.1,,,,92.6,,0.5,7.90,,0.5,,,,,,,,,,,7.3,,9.7,,,,,,,,,,,
09/28/2015,L63882-87,35.1,,,,92.7,,0.5,7.80,,0.5,,,,,,,,,,,7.3,,9.4,,,,,,,,,,,
09/28/2015,L63882-88,40.1,,,,93.2,,0.5,7.20,,0.5,,,,,,,,,,,7.2,,9.1,,,,,,,,,,,
09/28/2015,L63882-89,45.0,,,,93.3,,0.5,7.30,,0.5,,,,,,,,,,,7.2,,9.1,,,,,,,,,,,
09/28/2015,L63832-25,49.4,0.002,"<MDL,H",0.002,,,,,,,,,,,0.272,H,0.010,0.0134,H,0.0005,,,,,0.365,,0.050,0.0207,,0.005,36.2,,1.0,
09/28/2015,L63882-90,50.1,,,,93.9,,0.5,6.60,,0.5,,,,,,,,,,,7.2,,9.0,,,,,,,,,,,
09/28/2015,L63882-91,50.1,,,,94.0,,0.5,6.50,,0.5,,,,,,,,,,,7.1,,9.0,,,,,,,,,,,
09/28/2015,L63832-26,54.6,0.002,"<MDL,H",0.002,,,,,,,,,,,0.269,H,0.010,0.0146,H,0.0005,,,,,0.377,,0.050,0.0252,,0.005,36.4,,1.0,
09/28/2015,L63882-92,55.1,,,,94.1,,0.5,6.20,,0.5,,,,,,,,,,,7.1,,8.9,,,,,,,,,,,
09/28/2015,L63832-27,58.2,0.002,"<MDL,H",0.002,,,,,,,,,,,0.271,H,0.010,0.0152,H,0.0005,,,,,0.375,,0.050,0.0257,,0.005,36.7,,1.0,
09/28/2015,L63882-93,60.1,,,,95.0,,0.5,4.90,,0.5,,,,,,,,,,,7.1,,8.8,,,,,,,,,,,
09/28/2015,L63882-60,1.1,,,,99.7,,0.5,9.40,,0.5,,,,,,,,,,,7.6,,18.1,,,,,,,,,,,
09/28/2015,L63882-61,2.1,,,,99.8,,0.5,9.30,,0.5,,,,,,,,,,,7.6,,18.1,,,,,,,,,,,
09/28/2015,L63882-62,3.1,,,,99.8,,0.5,9.20,,0.5,,,,,,,,,,,7.7,,18.1,,,,,,,,,,,
09/28/2015,L63882-63,4.1,,,,99.7,,0.5,9.20,,0.5,,,,,,,,,,,7.7,,18.0,,,,,,,,,,,
09/28/2015,L63882-64,5.1,,,,99.8,,0.5,9.20,,0.5,,,,,,,,,,,7.7,,18.0,,,,,,,,,,,
09/28/2015,L63882-65,6.0,,,,99.8,,0.5,9.20,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-66,7.1,,,,99.7,,0.5,9.20,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-67,8.1,,,,99.9,,0.5,9.20,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-68,9.0,,,,99.7,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-69,10.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-70,11.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,18.0,,,,,,,,,,,
09/28/2015,L63882-71,12.0,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,17.9,,,,,,,,,,,
09/28/2015,L63882-72,13.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,17.9,,,,,,,,,,,
09/28/2015,L63882-73,14.0,,,,99.6,,0.5,9.10,,0.5,,,,,,,,,,,7.8,,17.9,,,,,,,,,,,
09/28/2015,L63882-74,14.1,,,,99.8,,0.5,9.10,,0.5,,,,,,,,,,,7.7,,17.9,,,,,,,,,,,
09/28/2015,L63882-75,15.0,,,,99.2,,0.5,8.80,,0.5,,,,,,,,,,,7.7,,17.6,,,,,,,,,,,
09/28/2015,L63882-76,16.1,,,,94.4,,0.5,6.50,,0.5,,,,,,,,,,,7.7,,13.9,,,,,,,,,,,
09/28/2015,L63882-77,17.1,,,,93.5,,0.5,6.40,,0.5,,,,,,,,,,,7.5,,12.8,,,,,,,,,,,
09/28/2015,L63882-78,18.1,,,,93.2,,0.5,6.80,,0.5,,,,,,,,,,,7.5,,12.2,,,,,,,,,,,
09/28/2015,L63882-79,19.1,,,,93.0,,0.5,7.00,,0.5,,,,,,,,,,,7.4,,11.6,,,,,,,,,,,
09/28/2015,L63882-80,20.1,,,,92.9,,0.5,7.10,,0.5,,,,,,,,,,,7.4,,11.3,,,,,,,,,,,
09/28/2015,L63882-81,21.0,,,,92.8,,0.5,7.10,,0.5,,,,,,,,,,,7.4,,11.1,,,,,,,,,,,
09/28/2015,L63882-82,22.1,,,,92.6,,0.5,7.20,,0.5,,,,,,,,,,,7.3,,10.9,,,,,,,,,,,
09/28/2015,L63882-83,23.1,,,,92.7,,0.5,7.30,,0.5,,,,,,,,,,,7.3,,10.7,,,,,,,,,,,
09/28/2015,L63882-84,24.1,,,,92.4,,0.5,7.60,,0.5,,,,,,,,,,,7.3,,10.4,,,,,,,,,,,
09/28/2015,L63882-85,25.2,,,,92.5,,0.5,7.70,,0.5,,,,,,,,,,,7.3,,10.3,,,,,,,,,,,
09/28/2015,L63882-86,30.1,,,,92.6,,0.5,7.90,,0.5,,,,,,,,,,,7.3,,9.7,,,,,,,,,,,
09/28/2015,L63882-87,35.1,,,,92.7,,0.5,7.80,,0.5,,,,,,,,,,,7.3,,9.4,,,,,,,,,,,
09/28/2015,L63882-88,40.1,,,,93.2,,0.5,7.20,,0.5,,,,,,,,,,,7.2,,9.1,,,,,,,,,,,
09/28/2015,L63882-89,45.0,,,,93.3,,0.5,7.30,,0.5,,,,,,,,,,,7.2,,9.1,,,,,,,,,,,
09/28/2015,L63882-90,50.1,,,,93.9,,0.5,6.60,,0.5,,,,,,,,,,,7.2,,9.0,,,,,,,,,,,
09/28/2015,L63882-91,50.1,,,,94.0,,0.5,6.50,,0.5,,,,,,,,,,,7.1,,9.0,,,,,,,,,,,
09/28/2015,L63882-92,55.1,,,,94.1,,0.5,6.20,,0.5,,,,,,,,,,,7.1,,8.9,,,,,,,,,,,
09/28/2015,L63882-93,60.1,,,,95.0,,0.5,4.90,,0.5,,,,,,,,,,,7.1,,8.8,,,,,,,,,,,
10/12/2015,L63994-60,1.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.2,,16.7,,,,,,,,,,,
10/12/2015,L63901-19,1.2,0.010,<RDL,0.002,,,,,,,,,,,0.031,<RDL,0.010,0.0005,<MDL,0.0005,,,,,0.179,,0.050,0.0068,<RDL,0.005,39.1,,1.0,
10/12/2015,L63994-61,2.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,16.7,,,,,,,,,,,
10/12/2015,L63994-62,3.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,16.7,,,,,,,,,,,
10/12/2015,L63994-63,4.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,16.7,,,,,,,,,,,
10/12/2015,L63901-20,4.8,0.010,<RDL,0.002,,,,,,,,,,,0.033,<RDL,0.010,0.0006,<RDL,0.0005,,,,,0.176,,0.050,0.0050,<MDL,0.005,39.1,,1.0,
10/12/2015,L63994-64,5.0,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-65,6.0,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-66,7.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-67,8.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-68,9.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63901-21,9.8,0.009,<RDL,0.002,,,,,,,,,,,0.050,,0.010,0.0007,<RDL,0.0005,,,,,0.186,,0.050,0.0059,<RDL,0.005,38.6,,1.0,
10/12/2015,L63994-69,10.1,,,,98.7,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-70,11.0,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-71,11.1,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-72,11.5,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-73,12.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-74,13.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-75,14.0,,,,98.7,,0.5,8.90,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63901-22,14.7,0.003,<RDL,0.002,,,,,,,,,,,0.161,,0.010,0.0016,<RDL,0.0005,,,,,0.270,,0.050,0.0063,<RDL,0.005,36.9,,1.0,
10/12/2015,L63994-76,15.0,,,,98.6,,0.5,8.90,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-77,16.0,,,,98.6,,0.5,8.70,,0.5,,,,,,,,,,,7.5,,16.5,,,,,,,,,,,
10/12/2015,L63994-78,17.2,,,,97.8,,0.5,7.80,,0.5,,,,,,,,,,,7.5,,15.2,,,,,,,,,,,
10/12/2015,L63994-79,18.1,,,,93.1,,0.5,7.00,,0.5,,,,,,,,,,,7.4,,11.4,,,,,,,,,,,
10/12/2015,L63994-80,18.6,,,,92.9,,0.5,7.10,,0.5,,,,,,,,,,,7.4,,11.2,,,,,,,,,,,
10/12/2015,L63994-81,19.1,,,,92.8,,0.5,7.20,,0.5,,,,,,,,,,,7.4,,11.1,,,,,,,,,,,
10/12/2015,L63901-23,19.7,0.002,<MDL,0.002,,,,,,,,,,,0.226,,0.010,0.0007,<RDL,0.0005,,,,,0.321,,0.050,0.0050,<MDL,0.005,35.7,,1.0,
10/12/2015,L63994-82,20.1,,,,92.7,,0.5,7.30,,0.5,,,,,,,,,,,7.3,,10.9,,,,,,,,,,,
10/12/2015,L63994-83,21.0,,,,92.7,,0.5,7.40,,0.5,,,,,,,,,,,7.3,,10.6,,,,,,,,,,,
10/12/2015,L63994-84,22.0,,,,92.7,,0.5,7.40,,0.5,,,,,,,,,,,7.3,,10.5,,,,,,,,,,,
10/12/2015,L63994-85,23.1,,,,92.8,,0.5,7.40,,0.5,,,,,,,,,,,7.3,,10.4,,,,,,,,,,,
10/12/2015,L63994-86,24.1,,,,92.5,,0.5,7.60,,0.5,,,,,,,,,,,7.2,,10.1,,,,,,,,,,,
10/12/2015,L63994-87,25.0,,,,92.6,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,10.0,,,,,,,,,,,
10/12/2015,L63994-88,30.1,,,,92.7,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,9.7,,,,,,,,,,,
10/12/2015,L63994-89,35.1,,,,92.9,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,9.4,,,,,,,,,,,
10/12/2015,L63994-90,40.2,,,,93.1,,0.5,7.40,,0.5,,,,,,,,,,,7.2,,9.2,,,,,,,,,,,
10/12/2015,L63994-91,45.1,,,,93.4,,0.5,7.10,,0.5,,,,,,,,,,,7.1,,9.1,,,,,,,,,,,
10/12/2015,L63901-25,49.3,0.002,<RDL,0.002,,,,,,,,,,,0.268,,0.010,0.0165,,0.0005,,,,,0.355,,0.050,0.0186,,0.005,36.0,,1.0,
10/12/2015,L63994-92,50.1,,,,93.6,,0.5,6.80,,0.5,,,,,,,,,,,7.1,,9.0,,,,,,,,,,,
10/12/2015,L63901-26,54.6,0.002,<MDL,0.002,,,,,,,,,,,0.257,,0.010,0.0137,,0.0005,,,,,0.379,,0.050,0.0255,,0.005,36.7,,1.0,
10/12/2015,L63994-93,55.2,,,,94.8,,0.5,5.10,,0.5,,,,,,,,,,,7.1,,8.8,,,,,,,,,,,
10/12/2015,L63901-27,58.0,0.003,<RDL,0.002,,,,,,,,,,,0.261,,0.010,0.0163,,0.0005,,,,,0.361,,0.050,0.0257,,0.005,36.4,,1.0,
10/12/2015,L63994-94,60.1,,,,95.0,,0.5,4.70,,0.5,,,,,,,,,,,7.0,,8.8,,,,,,,,,,,
10/12/2015,L63994-60,1.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.2,,16.7,,,,,,,,,,,
10/12/2015,L63994-61,2.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,16.7,,,,,,,,,,,
10/12/2015,L63994-62,3.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,16.7,,,,,,,,,,,
10/12/2015,L63994-63,4.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.3,,16.7,,,,,,,,,,,
10/12/2015,L63994-64,5.0,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-65,6.0,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-66,7.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-67,8.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
10/12/2015,L63994-68,9.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-69,10.1,,,,98.7,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-70,11.0,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-71,11.1,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-72,11.5,,,,98.5,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-73,12.0,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-74,13.1,,,,98.6,,0.5,9.00,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-75,14.0,,,,98.7,,0.5,8.90,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-76,15.0,,,,98.6,,0.5,8.90,,0.5,,,,,,,,,,,7.5,,16.7,,,,,,,,,,,
10/12/2015,L63994-77,16.0,,,,98.6,,0.5,8.70,,0.5,,,,,,,,,,,7.5,,16.5,,,,,,,,,,,
10/12/2015,L63994-78,17.2,,,,97.8,,0.5,7.80,,0.5,,,,,,,,,,,7.5,,15.2,,,,,,,,,,,
10/12/2015,L63994-79,18.1,,,,93.1,,0.5,7.00,,0.5,,,,,,,,,,,7.4,,11.4,,,,,,,,,,,
10/12/2015,L63994-80,18.6,,,,92.9,,0.5,7.10,,0.5,,,,,,,,,,,7.4,,11.2,,,,,,,,,,,
10/12/2015,L63994-81,19.1,,,,92.8,,0.5,7.20,,0.5,,,,,,,,,,,7.4,,11.1,,,,,,,,,,,
10/12/2015,L63994-82,20.1,,,,92.7,,0.5,7.30,,0.5,,,,,,,,,,,7.3,,10.9,,,,,,,,,,,
10/12/2015,L63994-83,21.0,,,,92.7,,0.5,7.40,,0.5,,,,,,,,,,,7.3,,10.6,,,,,,,,,,,
10/12/2015,L63994-84,22.0,,,,92.7,,0.5,7.40,,0.5,,,,,,,,,,,7.3,,10.5,,,,,,,,,,,
10/12/2015,L63994-85,23.1,,,,92.8,,0.5,7.40,,0.5,,,,,,,,,,,7.3,,10.4,,,,,,,,,,,
10/12/2015,L63994-86,24.1,,,,92.5,,0.5,7.60,,0.5,,,,,,,,,,,7.2,,10.1,,,,,,,,,,,
10/12/2015,L63994-87,25.0,,,,92.6,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,10.0,,,,,,,,,,,
10/12/2015,L63994-88,30.1,,,,92.7,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,9.7,,,,,,,,,,,
10/12/2015,L63994-89,35.1,,,,92.9,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,9.4,,,,,,,,,,,
10/12/2015,L63994-90,40.2,,,,93.1,,0.5,7.40,,0.5,,,,,,,,,,,7.2,,9.2,,,,,,,,,,,
10/12/2015,L63994-91,45.1,,,,93.4,,0.5,7.10,,0.5,,,,,,,,,,,7.1,,9.1,,,,,,,,,,,
10/12/2015,L63994-92,50.1,,,,93.6,,0.5,6.80,,0.5,,,,,,,,,,,7.1,,9.0,,,,,,,,,,,
10/12/2015,L63994-93,55.2,,,,94.8,,0.5,5.10,,0.5,,,,,,,,,,,7.1,,8.8,,,,,,,,,,,
10/12/2015,L63994-94,60.1,,,,95.0,,0.5,4.70,,0.5,,,,,,,,,,,7.0,,8.8,,,,,,,,,,,
10/26/2015,L64013-19,1.1,0.005,<RDL,0.002,,,,,,,,,,,0.039,<RDL,0.010,0.0005,<MDL,0.0005,,,,,0.197,,0.050,0.0059,<RDL,0.005,38.4,,1.0,
10/26/2015,L64119-45,1.2,,,,97.4,,0.5,9.30,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-46,2.2,,,,97.4,,0.5,9.30,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-47,3.2,,,,97.4,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-48,4.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64013-20,4.9,0.005,<RDL,0.002,,,,,,,,,,,0.039,<RDL,0.010,0.0005,<MDL,0.0005,,,,,0.239,,0.050,0.0127,,0.005,38.4,,1.0,
10/26/2015,L64119-49,5.1,,,,97.4,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-50,6.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-51,7.2,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-52,8.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-53,9.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64013-21,9.6,0.005,<RDL,0.002,,,,,,,,,,,0.040,<RDL,0.010,0.0012,<RDL,0.0005,,,,,0.220,,0.050,0.0072,<RDL,0.005,38.5,,1.0,
10/26/2015,L64119-54,10.2,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-55,10.2,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-56,11.2,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-57,12.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-58,13.2,,,,97.4,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-59,14.1,,,,97.4,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64013-22,14.6,0.005,<RDL,0.002,,,,,,,,,,,0.046,,0.010,0.0008,<RDL,0.0005,,,,,0.206,,0.050,0.0057,<RDL,0.005,38.3,,1.0,
10/26/2015,L64119-60,15.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-61,16.1,,,,97.5,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
10/26/2015,L64119-62,17.2,,,,97.4,,0.5,9.20,,0.5,,,,,,,,,,,7.6,,15.5,,,,,,,,,,,
10/26/2015,L64119-63,18.0,,,,97.4,,0.5,9.10,,0.5,,,,,,,,,,,7.6,,15.5,,,,,,,,,,,
10/26/2015,L64119-64,19.0,,,,96.6,,0.5,7.70,,0.5,,,,,,,,,,,7.2,,14.8,,,,,,,,,,,
10/26/2015,L64013-23,19.8,0.002,<RDL,0.002,,,,,,,,,,,0.171,,0.010,0.0009,<RDL,0.0005,,,,,0.310,,0.050,0.0054,<RDL,0.005,36.8,,1.0,
10/26/2015,L64119-65,20.1,,,,95.2,,0.5,6.70,,0.5,,,,,,,,,,,7.1,,13.6,,,,,,,,,,,
10/26/2015,L64119-66,21.2,,,,94.2,,0.5,6.20,,0.5,,,,,,,,,,,7.0,,12.6,,,,,,,,,,,
10/26/2015,L64119-67,22.1,,,,93.5,,0.5,6.50,,0.5,,,,,,,,,,,7.0,,11.7,,,,,,,,,,,
10/26/2015,L64119-68,23.3,,,,93.3,,0.5,6.50,,0.5,,,,,,,,,,,7.0,,11.5,,,,,,,,,,,
10/26/2015,L64119-69,24.1,,,,93.1,,0.5,6.80,,0.5,,,,,,,,,,,7.0,,11.1,,,,,,,,,,,
10/26/2015,L64119-70,25.2,,,,92.9,,0.5,7.00,,0.5,,,,,,,,,,,7.0,,10.8,,,,,,,,,,,
10/26/2015,L64119-71,30.1,,,,92.8,,0.5,7.20,,0.5,,,,,,,,,,,7.0,,10.3,,,,,,,,,,,
10/26/2015,L64119-72,35.1,,,,92.8,,0.5,7.50,,0.5,,,,,,,,,,,7.0,,9.7,,,,,,,,,,,
10/26/2015,L64119-73,40.1,,,,93.1,,0.5,7.30,,0.5,,,,,,,,,,,7.0,,9.4,,,,,,,,,,,
10/26/2015,L64119-74,45.3,,,,93.7,,0.5,6.50,,0.5,,,,,,,,,,,6.9,,9.2,,,,,,,,,,,
10/26/2015,L64013-25,49.2,0.002,<MDL,0.002,,,,,,,,,,,0.250,,0.010,0.0151,,0.0005,,,,,0.383,,0.050,0.0213,,0.005,35.7,,1.0,
10/26/2015,L64119-75,50.1,,,,93.7,,0.5,6.60,,0.5,,,,,,,,,,,6.9,,9.2,,,,,,,,,,,
10/26/2015,L64013-26,54.3,0.002,<MDL,0.002,,,,,,,,,,,0.263,,0.010,0.0166,,0.0005,,,,,0.368,,0.050,0.0220,,0.005,35.8,,1.0,
10/26/2015,L64119-76,55.2,,,,94.0,,0.5,6.20,,0.5,,,,,,,,,,,6.9,,9.1,,,,,,,,,,,
10/26/2015,L64119-77,57.9,,,,94.6,,0.5,5.60,,0.5,,,,,,,,,,,6.9,,9.0,,,,,,,,,,,
10/26/2015,L64013-27,58.4,0.003,<RDL,0.002,,,,,,,,,,,0.267,,0.010,0.0202,,0.0005,,,,,0.370,,0.050,0.0268,,0.005,36.3,,1.0,
10/26/2015,L64119-45,1.2,,,,97.4,,0.5,9.30,,0.5,,,,,,,,,,,7.6,,15.6,,,,,,,,,,,
